9.03707, 3.28696
-1.67032, -18.7589
-20.4731, 23.4098

0.00375251, 0.209443
0.384379, 0.413857
-0.666791, -0.0746421
-0.985863, -0.0531228
1.5188, 0.086144
5.20426, 0.132574
9.02663, 3.3178
-1.64748, -18.761
-20.4866, 23.3982

0.00375479, 0.209447
0.291651, 0.529174
-0.614472, -0.180082
-0.954551, -0.146584
1.52332, 0.167626
5.20469, 0.176879
9.0161, 3.34861
-1.62464, -18.7631
-20.5002, 23.3866

0.0037574, 0.209452
0.162774, 0.604346
-0.546307, -0.275538
-0.91427, -0.236713
1.52351, 0.249228
5.20475, 0.221186
9.00545, 3.37937
-1.60179, -18.7651
-20.5137, 23.375

0.00376033, 0.209456
0.0132856, 0.628332
-0.464195, -0.358697
-0.865355, -0.322646
1.51937, 0.330716
5.20444, 0.265492
8.99471, 3.4101
-1.57894, -18.7671
-20.5273, 23.3633

0.0037636, 0.20946
-0.137497, 0.595369
-0.370347, -0.427608
-0.808227, -0.403551
1.51093, 0.411859
5.20377, 0.309794
8.98386, 3.4408
-1.55609, -18.7691
-20.5408, 23.3517

0.00376721, 0.209465
-0.267925, 0.5068
-0.267222, -0.480721
-0.743389, -0.478635
1.4982, 0.492427
5.20272, 0.35409
8.9729, 3.47145
-1.53324, -18.7711
-20.5543, 23.3401

0.00377116, 0.209469
-0.356771, 0.372724
-0.15745, -0.516903
-0.671421, -0.547153
1.48123, 0.57219
5.2013, 0.398375
8.96184, 3.50207
-1.51038, -18.773
-20.5678, 23.3284

0.00377545, 0.209473
-0.387462, 0.212316
-0.043763, -0.535451
-0.592977, -0.608416
1.46005, 0.650923
5.19952, 0.442647
8.95068, 3.53265
-1.48753, -18.7749
-20.5813, 23.3168

0.00378011, 0.209477
-0.352826, 0.0514332
0.0710672, -0.536087
-0.508784, -0.661798
1.43475, 0.728404
5.19736, 0.486902
8.93942, 3.56319
-1.46467, -18.7768
-20.5949, 23.3051

0.00378513, 0.209481
-0.258101, -0.0828189
0.184294, -0.518951
-0.419627, -0.706745
1.40539, 0.804413
5.19484, 0.531138
8.92805, 3.59369
-1.44181, -18.7786
-20.6083, 23.2934

0.00379052, 0.209485
-0.120051, -0.168715
0.29325, -0.48458
-0.326353, -0.742781
1.37206, 0.878737
5.19195, 0.57535
8.91658, 3.62416
-1.41894, -18.7805
-20.6218, 23.2817

0.0037963, 0.209489
0.0376483, -0.194605
0.3954, -0.433889
-0.229853, -0.769516
1.33486, 0.951167
5.18869, 0.619537
8.90501, 3.65458
-1.39608, -18.7823
-20.6353, 23.27

0.00380249, 0.209493
0.190272, -0.159894
0.488385, -0.36814
-0.131062, -0.786649
1.2939, 1.0215
5.18506, 0.663695
8.89333, 3.68497
-1.37321, -18.784
-20.6488, 23.2583

0.00380909, 0.209497
0.316576, -0.073044
0.570065, -0.288914
-0.0309424, -0.793975
1.2493, 1.08954
5.18106, 0.707821
8.88156, 3.71531
-1.35034, -18.7858
-20.6623, 23.2466

0.00381611, 0.209501
0.40111, 0.0515389
0.638554, -0.198078
0.0695208, -0.791389
1.20118, 1.1551
5.17669, 0.751911
8.86968, 3.74561
-1.32747, -18.7875
-20.6757, 23.2349

0.00382356, 0.209505
0.43481, 0.196334
0.692255, -0.0977455
0.169333, -0.778883
1.1497, 1.218
5.17196, 0.795963
8.85769, 3.77588
-1.30459, -18.7892
-20.6892, 23.2232

0.00383145, 0.209509
0.41475, 0.342771
0.72989, 0.00975783
0.267502, -0.756558
1.09499, 1.27806
5.16686, 0.839973
8.84561, 3.8061
-1.28172, -18.7908
-20.7026, 23.2115

0.00383978, 0.209513
0.343717, 0.472678
0.750522, 0.121939
0.363045, -0.724612
1.03722, 1.33512
5.16139, 0.883939
8.83342, 3.83628
-1.25884, -18.7925
-20.7161, 23.1997

0.00384856, 0.209517
0.229892, 0.569451
0.753582, 0.236181
0.455005, -0.683347
0.976557, 1.38903
5.15556, 0.927857
8.82113, 3.86641
-1.23596, -18.7941
-20.7295, 23.188

0.00385778, 0.209521
0.086627, 0.619345
0.738887, 0.349792
0.542459, -0.633164
0.913171, 1.43963
5.14936, 0.971723
8.80874, 3.89651
-1.21308, -18.7956
-20.7429, 23.1762

0.00386744, 0.209525
-0.0679622, 0.613166
0.706649, 0.460055
0.624529, -0.574556
0.847245, 1.4868
5.14279, 1.01554
8.79625, 3.92656
-1.1902, -18.7972
-20.7564, 23.1645

0.00387754, 0.209529
-0.212128, 0.548413
0.657491, 0.564286
0.700393, -0.508107
0.778968, 1.53041
5.13586, 1.05929
8.78366, 3.95657
-1.16731, -18.7987
-20.7698, 23.1527

0.00388808, 0.209534
-0.323011, 0.431445
0.592441, 0.659892
0.769294, -0.434483
0.708534, 1.57034
5.12857, 1.10299
8.77096, 3.98654
-1.14443, -18.8002
-20.7832, 23.1409

0.00389904, 0.209538
-0.380894, 0.278499
0.512933, 0.744433
0.830548, -0.354425
0.636142, 1.60649
5.12091, 1.14662
8.75816, 4.01646
-1.12154, -18.8017
-20.7966, 23.1291

0.00391044, 0.209542
-0.374366, 0.11401
0.420781, 0.815688
0.883553, -0.268738
0.561997, 1.63876
5.11289, 1.19018
8.74527, 4.04634
-1.09865, -18.8031
-20.81, 23.1174

0.00392225, 0.209547
-0.304144, -0.0343932
0.318159, 0.871719
0.927796, -0.178287
0.486307, 1.66708
5.1045, 1.23368
8.73227, 4.07617
-1.07576, -18.8045
-20.8234, 23.1056

0.00393447, 0.209552
-0.183149, -0.142593
0.207556, 0.910932
0.962854, -0.0839797
0.409284, 1.69137
5.09576, 1.2771
8.71917, 4.10596
-1.05287, -18.8059
-20.8367, 23.0937

0.00394712, 0.209556
-0.0326474, -0.195253
0.0917277, 0.932141
0.988406, 0.0132379
0.331145, 1.71157
5.08665, 1.32045
8.70597, 4.1357
-1.02997, -18.8072
-20.8501, 23.0819

0.00396017, 0.209561
0.123304, -0.18763
-0.0263767, 0.934614
1.00423, 0.112396
0.252105, 1.72764
5.07718, 1.36372
8.69267, 4.1654
-1.00708, -18.8086
-20.8635, 23.0701

0.00397363, 0.209566
0.262526, -0.124327
-0.143687, 0.918115
1.01019, 0.212512
0.172383, 1.73954
5.06735, 1.40691
8.67927, 4.19506
-0.984179, -18.8099
-20.8768, 23.0583

0.00398749, 0.209571
0.367417, -0.0166887
-0.257102, 0.882928
1.00628, 0.3126
0.0922003, 1.74724
5.05716, 1.45001
8.66577, 4.22466
-0.96128, -18.8111
-20.8902, 23.0464

0.00400174, 0.209577
0.425988, 0.119788
-0.363586, 0.829864
0.992572, 0.41168
0.0117765, 1.75073
5.04662, 1.49302
8.65217, 4.25422
-0.93838, -18.8124
-20.9035, 23.0346

0.00401638, 0.209582
0.432011, 0.267445
-0.460262, 0.760253
0.969241, 0.508793
-0.0686682, 1.75001
5.03571, 1.53594
8.63848, 4.28374
-0.915478, -18.8136
-20.9169, 23.0227

0.0040314, 0.209588
0.384907, 0.40792
-0.544514, 0.675906
0.936558, 0.603007
-0.148914, 1.74509
5.02445, 1.57877
8.62468, 4.3132
-0.892576, -18.8148
-20.9302, 23.0109

0.00404679, 0.209593
0.289705, 0.523349
-0.614067, 0.579063
0.89488, 0.693426
-0.228744, 1.736
5.01283, 1.62151
8.61078, 4.34262
-0.869672, -18.8159
-20.9435, 22.999

0.00406255, 0.209599
0.157111, 0.597707
-0.667067, 0.472326
0.844652, 0.779201
-0.30794, 1.72275
5.00086, 1.66414
8.59678, 4.372
-0.846766, -18.8171
-20.9568, 22.9871

0.00407865, 0.209605
0.0034396, 0.618617
-0.702141, 0.358572
0.786396, 0.859536
-0.386291, 1.7054
4.98853, 1.70667
8.58268, 4.40132
-0.82386, -18.8182
-20.9702, 22.9752

0.0040951, 0.209611
-0.150138, 0.579752
-0.718431, 0.240856
0.720704, 0.933693
-0.463584, 1.68401
4.97585, 1.74909
8.56849, 4.43059
-0.800952, -18.8193
-20.9835, 22.9634

0.00411189, 0.209618
-0.279793, 0.483479
-0.715619, 0.122314
0.648234, 1.001
-0.539613, 1.65863
4.96281, 1.7914
8.55419, 4.45982
-0.778043, -18.8203
-20.9967, 22.9515

0.00412901, 0.209624
-0.363194, 0.342588
-0.69392, 0.00606249
0.569703, 1.06086
-0.614175, 1.62934
4.94943, 1.8336
8.5398, 4.489
-0.755133, -18.8213
-21.01, 22.9396

0.00414646, 0.209631
-0.38498, 0.179393
-0.654063, -0.104893
0.485873, 1.11275
-0.687072, 1.59623
4.93569, 1.87569
8.52531, 4.51812
-0.732221, -18.8223
-21.0233, 22.9276

0.00416423, 0.209638
-0.341316, 0.0212843
-0.597252, -0.207747
0.397552, 1.15621
-0.758109, 1.55939
4.92161, 1.91766
8.51072, 4.5472
-0.709309, -18.8233
-21.0366, 22.9157

0.00418233, 0.209645
-0.240948, -0.105909
-0.52511, -0.299962
0.305579, 1.19089
-0.8271, 1.51892
4.90717, 1.9595
8.49603, 4.57623
-0.686396, -18.8242
-21.0499, 22.9038

0.00420076, 0.209652
-0.102156, -0.183641
-0.439624, -0.379329
0.21082, 1.21649
-0.893862, 1.47495
4.89239, 2.00123
8.48125, 4.60521
-0.663481, -18.8252
-21.0631, 22.8918

0.00421953, 0.209659
0.0523632, -0.203217
-0.343072, -0.444012
0.114158, 1.23282
-0.958219, 1.42759
4.87726, 2.04282
8.46636, 4.63413
-0.640566, -18.826
-21.0764, 22.8799

0.00423864, 0.209666
0.200179, -0.165308
-0.237957, -0.492577
0.0164878, 1.23976
-1.02, 1.37697
4.86179, 2.08429
8.45138, 4.66301
-0.61765, -18.8269
-21.0896, 22.8679

0.0042581, 0.209673
0.322122, -0.0778835
-0.126933, -0.524009
-0.0812939, 1.23728
-1.07905, 1.32324
4.84597, 2.12562
8.4363, 4.69183
-0.594732, -18.8277
-21.1028, 22.856

0.00427791, 0.209681
0.403702, 0.0460554
-0.0127397, -0.537721
-0.178295, 1.22543
-1.13521, 1.26654
4.82981, 2.16682
8.42113, 4.7206
-0.571814, -18.8285
-21.1161, 22.844

0.00429808, 0.209688
0.435615, 0.190341
0.101861, -0.533545
-0.273635, 1.20434
-1.18834, 1.20702
4.81331, 2.20788
8.40585, 4.74932
-0.548895, -18.8293
-21.1293, 22.832

0.00431861, 0.209696
0.413937, 0.33703
0.214146, -0.511723
-0.366451, 1.17421
-1.23829, 1.14484
4.79647, 2.2488
8.39048, 4.77799
-0.525976, -18.8301
-21.1425, 22.8201

0.00433951, 0.209704
0.340362, 0.467587
0.321483, -0.472891
-0.455906, 1.13535
-1.28493, 1.08018
4.77929, 2.28957
8.37502, 4.80661
-0.503055, -18.8308
-21.1557, 22.8081

0.00436077, 0.209712
0.22257, 0.56421
0.421383, -0.41805
-0.541195, 1.0881
-1.32815, 1.01321
4.76177, 2.3302
8.35946, 4.83517
-0.480134, -18.8315
-21.1689, 22.7961

0.00438239, 0.20972
0.0745289, 0.611688
0.511542, -0.348544
-0.621549, 1.03291
-1.36784, 0.944109
4.74392, 2.37068
8.3438, 4.86368
-0.457212, -18.8321
-21.1821, 22.7841

0.00440438, 0.209729
-0.0838374, 0.6
0.589881, -0.266026
-0.696242, 0.970281
-1.40388, 0.873057
4.72573, 2.411
8.32804, 4.89213
-0.43429, -18.8328
-21.1953, 22.772

0.00442673, 0.209737
-0.228428, 0.527389
0.654583, -0.172428
-0.7646, 0.900771
-1.43619, 0.800247
4.7072, 2.45117
8.31219, 4.92053
-0.411366, -18.8334
-21.2085, 22.76

0.00444944, 0.209746
-0.334906, 0.402786
0.704129, -0.0699192
-0.825998, 0.825008
-1.46468, 0.725872
4.68835, 2.49118
8.29624, 4.94888
-0.388442, -18.834
-21.2217, 22.748

0.00447249, 0.209755
-0.38436, 0.245746
0.73732, 0.0391268
-0.879874, 0.743672
-1.48928, 0.650131
4.66916, 2.53103
8.2802, 4.97717
-0.365518, -18.8345
-21.2348, 22.736

0.0044959, 0.209764
-0.368512, 0.0826612
0.753309, 0.152178
-0.925728, 0.657493
-1.50993, 0.573223
4.64964, 2.57071
8.26406, 5.00541
-0.342593, -18.835
-21.248, 22.7239

0.00451966, 0.209773
-0.291709, -0.0596532
0.751621, 0.266589
-0.963127, 0.567245
-1.52656, 0.495353
4.62979, 2.61023
8.24783, 5.03359
-0.319668, -18.8355
-21.2611, 22.7119

0.00454376, 0.209783
-0.168769, -0.160004
0.732172, 0.37965
-0.99171, 0.473741
-1.53915, 0.416728
4.60962, 2.64958
8.2315, 5.06172
-0.296742, -18.836
-21.2743, 22.6998

0.00456822, 0.209792
-0.0203829, -0.206063
0.695281, 0.488639
-1.01119, 0.377825
-1.54764, 0.337555
4.58912, 2.68876
8.21508, 5.08979
-0.273815, -18.8365
-21.2874, 22.6877

0.00459303, 0.209802
0.131454, -0.194607
0.641678, 0.590881
-1.02137, 0.28037
-1.55203, 0.258043
4.5683, 2.72776
8.19856, 5.1178
-0.250888, -18.8369
-21.3006, 22.6757

0.00461818, 0.209812
0.26663, -0.130037
0.572503, 0.683808
-1.02211, 0.182266
-1.5523, 0.178405
4.54716, 2.76658
8.18195, 5.14576
-0.227961, -18.8373
-21.3137, 22.6636

0.00464368, 0.209822
0.36865, -0.0224595
0.489298, 0.765025
-1.01337, 0.084416
-1.54844, 0.0988492
4.5257, 2.80522
8.16524, 5.17366
-0.205034, -18.8376
-21.3268, 22.6515

0.00466952, 0.209833
0.425459, 0.113969
0.393985, 0.832372
-0.995206, -0.0122714
-1.54047, 0.0195877
4.50391, 2.84368
8.14844, 5.2015
-0.182106, -18.838
-21.3399, 22.6394

0.0046957, 0.209844
0.429919, 0.262323
0.288838, 0.883992
-0.967732, -0.106892
-1.52841, -0.0591694
4.48181, 2.88196
8.13154, 5.22928
-0.159178, -18.8383
-21.353, 22.6273

0.00472221, 0.209854
0.380314, 0.404005
0.176434, 0.918395
-0.931167, -0.198551
-1.51227, -0.137213
4.4594, 2.92004
8.11456, 5.25701
-0.136249, -18.8385
-21.3661, 22.6152

0.00474903, 0.209866
0.281016, 0.520001
0.0595993, 0.934513
-0.885811, -0.286374
-1.49212, -0.214336
4.43667, 2.95794
8.09747, 5.28468
-0.113321, -18.8388
-21.3792, 22.6031

0.00477617, 0.209877
0.14316, 0.592711
-0.058664, 0.931751
-0.832051, -0.369514
-1.46798, -0.290332
4.41362, 2.99564
8.0803, 5.31229
-0.0903921, -18.839
-21.3923, 22.5909

0.00480361, 0.209889
-0.0152101, 0.608669
-0.17526, 0.910019
-0.770354, -0.447158
-1.43994, -0.364999
4.39027, 3.03314
8.06303, 5.33984
-0.0674633, -18.8392
-21.4053, 22.5788

0.00483134, 0.209901
-0.170436, 0.561982
-0.287089, 0.869755
-0.701269, -0.518541
-1.40805, -0.438136
4.36661, 3.07045
8.04567, 5.36733
-0.0445343, -18.8394
-21.4184, 22.5666

0.00485934, 0.209913
-0.296851, 0.45742
-0.391147, 0.811925
-0.625422, -0.582947
-1.37239, -0.509548
4.34264, 3.10755
8.02822, 5.39477
-0.0216052, -18.8395
-21.4315, 22.5545

0.00488761, 0.209925
-0.372498, 0.311211
-0.484621, 0.738006
-0.543508, -0.639722
-1.33307, -0.579042
4.31836, 3.14445
8.01067, 5.42214
0.00132389, -18.8396
-21.4445, 22.5423

0.00491614, 0.209938
-0.384886, 0.148025
-0.564982, 0.649943
-0.456292, -0.688281
-1.29018, -0.64643
4.29378, 3.18115
7.99303, 5.44945
0.024253, -18.8397
-21.4576, 22.5302

0.00494493, 0.20995
-0.333875, -0.00509141
-0.630075, 0.550091
-0.364594, -0.728115
-1.24382, -0.71153
4.2689, 3.21763
7.9753, 5.47671
0.0471821, -18.8398
-21.4706, 22.518

0.00497396, 0.209963
-0.230437, -0.124933
-0.67818, 0.44114
-0.269291, -0.758795
-1.19412, -0.774165
4.24372, 3.2539
7.95748, 5.5039
0.0701111, -18.8398
-21.4836, 22.5058

0.00500326, 0.209977
-0.0926807, -0.195954
-0.708074, 0.326027
-0.171301, -0.779983
-1.14122, -0.834164
4.21824, 3.28996
7.93956, 5.53103
0.0930401, -18.8398
-21.4966, 22.4936

0.00503281, 0.20999
0.0584972, -0.211202
-0.719058, 0.207836
-0.0715763, -0.791435
-1.08523, -0.891361
4.19247, 3.3258
7.92156, 5.5581
0.115969, -18.8398
-21.5097, 22.4814

0.00506262, 0.210004
0.20269, -0.171417
-0.710969, 0.0897022
0.0289048, -0.793001
-1.02632, -0.945598
4.1664, 3.36143
7.90346, 5.58511
0.138898, -18.8397
-21.5227, 22.4692

0.00509269, 0.210017
0.321952, -0.0835169
-0.684173, -0.0252884
0.12915, -0.784636
-0.964631, -0.996726
4.14004, 3.39683
7.88527, 5.61206
0.161826, -18.8397
-21.5357, 22.457

0.00512304, 0.210031
0.401894, 0.0408102
-0.639535, -0.134188
0.228164, -0.766393
-0.900328, -1.0446
4.11339, 3.43201
7.867, 5.63894
0.184754, -18.8396
-21.5487, 22.4448

0.00515367, 0.210046
0.432399, 0.186222
-0.578381, -0.234269
0.324957, -0.738432
-0.833581, -1.08909
4.08645, 3.46696
7.84863, 5.66576
0.207682, -18.8394
-21.5616, 22.4326

0.00518458, 0.21006
0.408376, 0.334675
-0.502435, -0.323087
0.418563, -0.701013
-0.764565, -1.13006
4.05922, 3.50168
7.83017, 5.69252
0.23061, -18.8393
-21.5746, 22.4203

0.00521578, 0.210074
0.330707, 0.466547
-0.413766, -0.398541
0.50804, -0.654496
-0.693463, -1.16741
4.03171, 3.53617
7.81162, 5.71922
0.253537, -18.8391
-21.5876, 22.4081

0.00524727, 0.210089
0.207297, 0.562378
-0.314709, -0.458908
0.592491, -0.599337
-0.620466, -1.20101
4.00391, 3.57043
7.79298, 5.74585
0.276464, -18.8389
-21.6006, 22.3959

0.00527907, 0.210104
0.0537236, 0.605615
-0.207807, -0.50287
0.671071, -0.536083
-0.545766, -1.23078
3.97584, 3.60445
7.77425, 5.77242
0.299391, -18.8386
-21.6135, 22.3836

0.00531116, 0.210119
-0.107507, 0.586338
-0.0957337, -0.52953
0.742994, -0.465369
-0.469566, -1.25662
3.94749, 3.63824
7.75543, 5.79892
0.322317, -18.8383
-21.6265, 22.3713

0.00534356, 0.210134
-0.250118, 0.50497
0.0187691, -0.53841
0.807545, -0.387903
-0.392069, -1.27846
3.91886, 3.67178
7.73652, 5.82536
0.345243, -18.838
-21.6394, 22.3591

0.00537627, 0.21015
-0.3497, 0.373942
0.132952, -0.529451
0.864088, -0.304468
-0.313486, -1.29623
3.88995, 3.70508
7.71753, 5.85174
0.368168, -18.8377
-21.6523, 22.3468

0.00540929, 0.210165
-0.389897, 0.215521
0.244118, -0.502998
0.912073, -0.215903
-0.234029, -1.30987
3.86078, 3.73814
7.69844, 5.87805
0.391093, -18.8374
-21.6653, 22.3345

0.00544262, 0.210181
-0.366119, 0.0562333
0.349672, -0.459778
0.95104, -0.1231
-0.153915, -1.31935
3.83133, 3.77095
7.67927, 5.9043
0.414017, -18.837
-21.6782, 22.3222

0.00547628, 0.210197
-0.285227, -0.0793908
0.44717, -0.40088
0.980625, -0.0269897
-0.0733618, -1.32461
3.80162, 3.80351
7.66, 5.93048
0.436941, -18.8366
-21.6911, 22.3099

0.00551026, 0.210214
-0.162257, -0.173098
0.534365, -0.327725
1.00056, 0.0714675
0.00740825, -1.32565
3.77164, 3.83582
7.64065, 5.95659
0.459864, -18.8361
-21.704, 22.2976

0.00554458, 0.21023
-0.0163844, -0.214479
0.609241, -0.24204
1.01069, 0.171293
0.0881733, -1.32244
3.74139, 3.86787
7.62121, 5.98264
0.482786, -18.8357
-21.7169, 22.2853

0.00557924, 0.210247
0.132339, -0.200641
0.670051, -0.145816
1.01094, 0.271502
0.16871, -1.315
3.71089, 3.89967
7.60169, 6.00862
0.505708, -18.8352
-21.7298, 22.273

0.00561425, 0.210264
0.26512, -0.135123
0.715352, -0.041281
1.00135, 0.371111
0.248795, -1.30333
3.68013, 3.93121
7.58207, 6.03454
0.528629, -18.8346
-21.7427, 22.2606

0.0056496, 0.210281
0.365715, -0.0267671
0.74403, 0.069146
0.982059, 0.469154
0.328205, -1.28746
3.64911, 3.96249
7.56237, 6.06039
0.551549, -18.8341
-21.7556, 22.2483

0.00568531, 0.210298
0.421367, 0.111178
0.755328, 0.182896
0.953295, 0.564685
0.406718, -1.26743
3.61783, 3.99351
7.54258, 6.08617
0.574469, -18.8335
-21.7684, 22.236

0.00572136, 0.210316
0.423753, 0.261825
0.748867, 0.297295
0.91538, 0.656794
0.484115, -1.24328
3.58631, 4.02427
7.52271, 6.11188
0.597387, -18.8329
-21.7813, 22.2236

0.00575775, 0.210334
0.370194, 0.405579
0.724665, 0.409618
0.868723, 0.744612
0.560176, -1.21507
3.55453, 4.05475
7.50275, 6.13753
0.620305, -18.8323
-21.7941, 22.2112

0.00579449, 0.210353
0.265068, 0.521706
0.683148, 0.517143
0.813813, 0.827321
0.634688, -1.18288
3.5225, 4.08497
7.4827, 6.1631
0.643222, -18.8316
-21.807, 22.1989

0.00583156, 0.210371
0.120962, 0.591023
0.625157, 0.617206
0.751213, 0.904159
0.707439, -1.14679
3.49024, 4.11492
7.46256, 6.18861
0.666138, -18.8309
-21.8198, 22.1865

0.00586894, 0.21039
-0.041449, 0.599818
0.551944, 0.70727
0.681554, 0.974426
0.778224, -1.10689
3.45772, 4.1446
7.44234, 6.21405
0.689053, -18.8302
-21.8327, 22.1741

0.00590664, 0.21041
-0.196022, 0.544107
0.465163, 0.784989
0.605528, 1.03749
0.846839, -1.06329
3.42497, 4.174
7.42204, 6.23943
0.711967, -18.8295
-21.8455, 22.1617

0.00594463, 0.210429
-0.316563, 0.432158
0.366843, 0.84827
0.523877, 1.0928
0.913089, -1.01611
3.39198, 4.20313
7.40165, 6.26473
0.73488, -18.8287
-21.8583, 22.1493

0.0059829, 0.210449
-0.383306, 0.283223
0.259354, 0.895348
0.437391, 1.13987
0.976784, -0.965469
3.35875, 4.23198
7.38117, 6.28996
0.757792, -18.8279
-21.8711, 22.1369

0.00602144, 0.21047
-0.387377, 0.122573
0.14536, 0.92484
0.346896, 1.1783
1.03774, -0.911516
3.32529, 4.26054
7.36061, 6.31512
0.780702, -18.8271
-21.8839, 22.1245

0.00606024, 0.210491
-0.331385, -0.0246581
0.0277524, 0.935804
0.253245, 1.20778
1.09578, -0.854394
3.2916, 4.28883
7.33996, 6.34022
0.803612, -18.8262
-21.8967, 22.1121

0.00609928, 0.210512
-0.226894, -0.138092
-0.0904224, 0.927785
0.157316, 1.22806
1.15075, -0.794261
3.25768, 4.31683
7.31923, 6.36524
0.826521, -18.8254
-21.9095, 22.0997

0.00613856, 0.210533
-0.0907953, -0.204235
-0.206051, 0.900846
0.0599978, 1.23899
1.20247, -0.731284
3.22353, 4.34455
7.29842, 6.39019
0.849428, -18.8245
-21.9223, 22.0872

0.00617806, 0.210555
0.0578467, -0.216707
-0.316045, 0.855581
-0.0378129, 1.24051
1.25081, -0.665638
3.18916, 4.37198
7.27752, 6.41507
0.872334, -18.8235
-21.935, 22.0748

0.00621778, 0.210577
0.200007, -0.175579
-0.417443, 0.793108
-0.135222, 1.23263
1.29561, -0.597507
3.15457, 4.39912
7.25654, 6.43988
0.895239, -18.8226
-21.9478, 22.0624

0.00625771, 0.2106
0.31814, -0.0865723
-0.507504, 0.715048
-0.231343, 1.21544
1.33676, -0.527083
3.11976, 4.42597
7.23548, 6.46462
0.918143, -18.8216
-21.9606, 22.0499

0.00629784, 0.210623
0.397262, 0.039606
-0.583801, 0.623474
-0.325305, 1.18912
1.37412, -0.454563
3.08473, 4.45252
7.21433, 6.48928
0.941045, -18.8206
-21.9733, 22.0374

0.00633816, 0.210646
0.426073, 0.187792
-0.6443, 0.520848
-0.41626, 1.15394
1.4076, -0.380152
3.04949, 4.47878
7.1931, 6.51388
0.963946, -18.8195
-21.9861, 22.025

0.00637867, 0.21067
0.398373, 0.339056
-0.687425, 0.409939
-0.503388, 1.11021
1.4371, -0.304061
3.01404, 4.50475
7.17178, 6.5384
0.986846, -18.8184
-21.9988, 22.0125

0.00641935, 0.210694
0.31482, 0.472026
-0.712104, 0.293733
-0.585904, 1.05834
1.46253, -0.226505
2.97838, 4.53042
7.15039, 6.56285
1.00974, -18.8173
-22.0115, 22

0.0064602, 0.210718
0.184577, 0.565434
-0.717795, 0.175332
-0.663063, 0.998809
1.48381, -0.147705
2.94251, 4.55578
7.12891, 6.58722
1.03264, -18.8162
-22.0242, 21.9875

0.00650121, 0.210743
0.0258518, 0.602119
-0.70449, 0.0578598
-0.734167, 0.932151
1.50089, -0.0678841
2.90644, 4.58085
7.10735, 6.61153
1.05554, -18.8151
-22.037, 21.975

0.00654238, 0.210768
-0.136089, 0.573758
-0.672699, -0.0556373
-0.79857, 0.858965
1.51371, 0.0127304
2.87017, 4.60561
7.08571, 6.63576
1.07843, -18.8139
-22.0497, 21.9625

0.00658369, 0.210793
-0.273986, 0.484207
-0.62342, -0.162275
-0.855681, 0.779911
1.52224, 0.0939091
2.8337, 4.63007
7.06398, 6.65991
1.10132, -18.8127
-22.0624, 21.95

0.00662515, 0.210819
-0.365219, 0.349183
-0.558091, -0.259408
-0.904974, 0.695695
1.52646, 0.175421
2.79704, 4.65422
7.04218, 6.68399
1.12421, -18.8114
-22.0751, 21.9375

0.00666675, 0.210845
-0.396913, 0.192005
-0.47853, -0.344691
-0.945984, 0.607076
1.52635, 0.257034
2.76018, 4.67807
7.02029, 6.708
1.1471, -18.8102
-22.0877, 21.9249

0.00670849, 0.210871
-0.367411, 0.0376835
-0.386878, -0.41613
-0.978322, 0.514849
1.52192, 0.338516
2.72314, 4.7016
6.99833, 6.73193
1.16999, -18.8089
-22.1004, 21.9124

0.00675037, 0.210897
-0.284514, -0.0919206
-0.285525, -0.472114
-1.00167, 0.419847
1.51318, 0.419636
2.6859, 4.72483
6.97628, 6.75579
1.19287, -18.8076
-22.1131, 21.8999

0.00679241, 0.210924
-0.162349, -0.180698
-0.177044, -0.51144
-1.01578, 0.322932
1.50016, 0.500162
2.64848, 4.74774
6.95415, 6.77958
1.21576, -18.8062
-22.1258, 21.8873

0.0068346, 0.210951
-0.0183949, -0.219028
-0.0641234, -0.533324
-1.0205, 0.224989
1.48289, 0.579868
2.61088, 4.77034
6.93195, 6.80328
1.23864, -18.8048
-22.1384, 21.8747

0.00687696, 0.210979
0.128717, -0.203547
0.0504949, -0.537399
-1.01574, 0.126917
1.46144, 0.658526
2.57309, 4.79263
6.90966, 6.82692
1.26152, -18.8034
-22.1511, 21.8622

0.00691949, 0.211006
0.260722, -0.136671
0.164078, -0.523709
-1.00152, 0.0296226
1.43585, 0.735915
2.53513, 4.8146
6.88729, 6.85047
1.2844, -18.802
-22.1637, 21.8496

0.0069622, 0.211034
0.360907, -0.0262062
0.273956, -0.492696
-0.977926, -0.0659851
1.40622, 0.811817
2.497, 4.83625
6.86485, 6.87395
1.30728, -18.8005
-22.1763, 21.837

0.00700509, 0.211062
0.415342, 0.114925
0.377572, -0.445179
-0.945133, -0.159006
1.37262, 0.886018
2.45869, 4.85758
6.84233, 6.89736
1.33015, -18.7991
-22.1889, 21.8244

0.00704818, 0.211091
0.414464, 0.269079
0.472532, -0.38233
-0.903408, -0.248555
1.33516, 0.95831
2.42022, 4.87859
6.81972, 6.92068
1.35302, -18.7975
-22.2016, 21.8118

0.00709145, 0.21112
0.355126, 0.414913
0.556641, -0.305649
-0.853101, -0.333771
1.29395, 1.02849
2.38158, 4.89928
6.79704, 6.94393
1.3759, -18.796
-22.2142, 21.7992

0.00713493, 0.211149
0.242737, 0.529682
